"date","q.cms","av.depth.m_slice1","max.depth.m_slice1","av.vel.ms_slice1","total.shear.Pa_slice1","total.power.watt.ms_slice1","av.depth.m_slice2","max.depth.m_slice2","av.vel.ms_slice2","total.shear.Pa_slice2","total.power.watt.ms_slice2","av.depth.m_slice3","max.depth.m_slice3","av.vel.ms_slice3","total.shear.Pa_slice3","total.power.watt.ms_slice3"
"03/21/2015",0.0118625844509793,0,0,0,0,0,0.0190653648527186,0.0247394296681881,0.403531766397104,2.05759285760525,0.828728410773629,0.0021021433839162,0.0021021433839162,0.0490194230815463,0.207037539615348,0.0538329555167953
"03/22/2015",0.0117855653227693,0,0,0,0,0,0.0190692225798761,0.0246724071385541,0.40367459968865,2.05684525558707,0.828741281573783,0.00206624021866709,0.00206624021866709,0.0481822050017625,0.203501480631717,0.0529135256089426
"03/23/2015",0.0128854640219512,0,0,0,0,0,0.0190141309528887,0.0256295459023068,0.401634818724842,2.06752164866504,0.828557475593688,0.00257896797437861,0.00257896797437861,0.0601383917087092,0.253999412336667,0.0660437671883843
"03/24/2015",0.0116370986628231,0,0,0,0,0,0.0190766589645685,0.0245432105175698,0.403949933650718,2.05540413339852,0.828766092094936,0.00199703113840471,0.00199703113840471,0.0465683335539709,0.196685162674437,0.0511411777436023
"03/25/2015",0.0115204228771022,0,0,0,0,0,0.0190825030108158,0.0244416785152246,0.404166310892393,2.05427159587305,0.828785589987937,0.00194264166253472,0.00194264166253472,0.0453000372287756,0.191328409490403,0.0497483392448144
"03/26/2015",0.0113955535670981,0,0,0,0,0,0.0190887574535695,0.0243330164565306,0.404397883165093,2.05305952621793,0.828806457114997,0.00188443270099741,0.00188443270099741,0.0439426751503529,0.185595479818499,0.0482576890536369
"03/27/2015",0.0113054248000125,0,0,0,0,0,0.0190932718151383,0.0242545858367189,0.404565028506323,2.05218467279211,0.82882151868965,0.00184241835867002,0.00184241835867002,0.0429629518651589,0.181457538453236,0.0471817604376906
"03/28/2015",0.0112487256119973,0,0,0,0,0,0.0190961117589612,0.0242052458468062,0.404670178120976,2.05163431045519,0.82883099378934,0.00181598751786321,0.00181598751786321,0.0423466168530837,0.178854397158273,0.0465049035266394
"03/29/2015",0.0112080857315792,0,0,0,0,0,0.0190981473256315,0.024169880767339,0.404745545474815,2.0512398310924,0.828837785190273,0.00179704286896542,0.00179704286896542,0.0419048507173588,0.176988561779637,0.0460197575326985
"03/30/2015",0.0111467981699689,0,0,0,0,0,0.0191012170914979,0.024116547945874,0.404859204306837,2.05064493076292,0.828848027061036,0.00176847311618649,0.00176847311618649,0.0412386388835131,0.174174761651623,0.0452881260739497
"03/31/2015",0.0118829043912025,0,0,0,0,0,0.0190643470693828,0.024757112207934,0.403494082720158,2.05779009728678,0.82872501507316,0.00211161570837169,0.00211161570837169,0.0492403061495627,0.207970457305316,0.0540755285139348
"04/01/2015",0.0110979647652677,0,0,0,0,0,0.0191036630546746,0.024074052810058,0.404949766691702,2.05017091927049,0.828856187696028,0.00174570898162137,0.00174570898162137,0.0407078069945608,0.171932749785118,0.0447051683876193
"04/02/2015",0.011018979191215,0,0,0,0,0,0.0191076192769943,0.0240053190668875,0.405096246790722,2.04940422954106,0.828869387112358,0.00170888913980524,0.00170888913980524,0.0398492131338423,0.168306408443722,0.0437622636734174
"04/03/2015",0.0109193459359983,0,0,0,0,0,0.0191126096985086,0.0239186175817438,0.405281018367872,2.04843711884521,0.828886036998515,0.00166244419412118,0.00166244419412118,0.0387661735753108,0.163732102354247,0.0425728734947454
"04/04/2015",0.0108475706633215,0,0,0,0,0,0.0191162047719023,0.0238561582881661,0.405414126839577,2.04774041738993,0.828898031488872,0.00162898549969547,0.00162898549969547,0.0379859575775064,0.160436796322488,0.0417160430699274
"04/05/2015",0.0108206959036888,0,0,0,0,0,0.0191175508724424,0.023832771703356,0.405463966541311,2.04747955200485,0.828902522576585,0.00161645758671403,0.00161645758671403,0.0376938219070928,0.159202937443005,0.0413952207190791
"04/06/2015",0.0107728457218948,0,0,0,0,0,0.0191199475880387,0.023791132174296,0.405552705522465,2.04701508436791,0.828910518903492,0.00159415179042582,0.00159415179042582,0.0371736779084539,0.157006066754732,0.0408240004357544
"04/07/2015",0.221464406438962,1.1401561920375e-06,1.1401561920375e-06,5.49098431518845e-05,5.76897229929494e-05,1.23408249131366e-06,0.0445446259804018,0.083314374801722,0.725282284500169,5.08152788997629,3.68555157018917,0.0217340449771443,0.0528343748017214,0.452030635499716,2.507617902145,1.13468004801107
"04/08/2015",0.0157243563141128,0,0,0,0,0,0.0188719367714307,0.028099967824769,0.39637004437775,2.09507794093058,0.828083063376879,0.00390234336772109,0.00390234336772109,0.0909978938712642,0.384337041787372,0.0999335623502671
"04/09/2015",0.0124908638926849,0,0,0,0,0,0.0190338956486256,0.025286162388731,0.402366611418653,2.06369138130333,0.828623417905975,0.00239502154473681,0.00239502154473681,0.0558489850355292,0.235882752690398,0.061333156085381
"04/10/2015",0.0115643401672391,0,0,0,0,0,0.0190803032855426,0.0244798956172362,0.404084865526133,2.05469788808775,0.828778250893379,0.00196311410570209,0.00196311410570209,0.045777429665853,0.193344715464446,0.0502726099157787
"04/11/2015",0.0111487646158115,0,0,0,0,0,0.0191011185963356,0.0241182591594105,0.404855557499363,2.05066401847418,0.828847698444859,0.00176938979275351,0.00176938979275351,0.0412600146644477,0.174265044009387,0.0453116008802989
"04/12/2015",0.0109068917790892,0,0,0,0,0,0.0191132335011982,0.0239077798960947,0.405304114815029,2.04831623000816,0.828888118234286,0.00165663857590738,0.00165663857590738,0.0386307936304175,0.163160314092738,0.042424199722327
"04/13/2015",0.0124197441019462,0,0,0,0,0,0.019037457890299,0.0252242734996573,0.402498504287884,2.06300104241839,0.828635302857608,0.00236186840916237,0.00236186840916237,0.0550758942979337,0.23261754077746,0.0604841505959
"04/14/2015",0.0106866498464662,0,0,0,0,0,0.0191242649592844,0.0237161239815327,0.405712557248801,2.04617840636432,0.828924923245796,0.00155397080121928,0.00155397080121928,0.0362367061848214,0.153048690103699,0.0397950214321686
"04/15/2015",0.0104926271915378,0,0,0,0,0,0.0191339831485507,0.0235472842472769,0.406072375583312,2.04429508553524,0.828957346708317,0.00146352538066135,0.00146352538066135,0.03412762914943,0.144140830875322,0.0374788405575213
"04/16/2015",0.0103369502302441,0,0,0,0,0,0.0191417806821676,0.0234118131767244,0.406361081172642,2.0427839750728,0.82898336215544,0.00139095515302176,0.00139095515302176,0.0324353798390322,0.136993477609706,0.0356204184031352
"04/17/2015",0.0107004149672516,0,0,0,0,0,0.0191235754931542,0.0237281024761897,0.405687029596697,2.04631202034203,0.828922622932577,0.00156038753713564,0.00156038753713564,0.0363863366501327,0.153680666602852,0.0399593450752612
"04/18/2015",0.0113798220004701,0,0,0,0,0,0.019089545414862,0.0243193267483371,0.404427057624671,2.05290682452897,0.828809086044392,0.00187709928851403,0.00187709928851403,0.043771668904107,0.184873220961581,0.048069890604195
"04/19/2015",0.0101698023349767,0,0,0,0,0,0.0191501527708924,0.0232663600273034,0.406671059805365,2.04116151962908,0.829011294530242,0.00131303764545846,0.00131303764545846,0.0306184384743623,0.129319477262112,0.0336250598796742
"04/20/2015",0.0100888503150813,0,0,0,0,0,0.0191542074883743,0.0231959150705964,0.406821186711859,2.04037574218839,0.82902482256275,0.00127530112707531,0.00127530112707531,0.0297384688327092,0.125602853562952,0.032658680359123
"04/21/2015",0.0101596423648509,0,0,0,0,0,0.019150661662561,0.0232575187574181,0.406689901643865,2.04106289978818,0.829012992380479,0.00130830148322411,0.00130830148322411,0.0305079969402002,0.128853018416478,0.0335037733809355
"04/22/2015",0.0183623433909392,0,0,0,0,0,0.0187398055123048,0.0303955607656345,0.391477852191247,2.12068410537804,0.827642224779203,0.00513206497254086,0.00513206497254086,0.119673503765618,0.505450823759474,0.131425014815787
"04/23/2015",0.0104608363173409,0,0,0,0,0,0.0191355754869943,0.0235196196286624,0.406131332303651,2.04398650087243,0.828962659336466,0.00144870577628216,0.00144870577628216,0.0337820540271415,0.142681266103378,0.0370993311913071
"04/24/2015",0.0116970752605572,0,0,0,0,0,0.0190736548621427,0.0245954025300269,0.403838706023643,2.05598630858734,0.828756069301621,0.00202498977348109,0.00202498977348109,0.0472202948673987,0.199438774564809,0.051857159331677
"04/25/2015",0.172788317402951,0,0,0,0,0,0.0403611885505928,0.0753372896435747,0.673002816671538,4.60180231390201,3.13771767173825,0.0195901370529849,0.044857289643574,0.403458344777709,2.19137507458626,0.908421832944881
"04/26/2015",0.0160478366526404,0,0,0,0,0,0.0188557343173673,0.0283814624492711,0.39577014455317,2.09821786940734,0.828029006016226,0.00405313666178845,0.00405313666178845,0.0945142098068487,0.399188489520704,0.103795167963789
"04/27/2015",0.0112814997091296,0,0,0,0,0,0.0190944701729357,0.0242337660722012,0.404609397996874,2.05195243897377,0.828825516853101,0.00183126546053252,0.00183126546053252,0.0427028798659934,0.18035910310975,0.0468961502961973
"04/28/2015",0.0183646375777509,0,0,0,0,0,0.0187396906012824,0.030397557181423,0.391473597582536,2.12070637437446,0.827641841393664,0.00513313442853352,0.00513313442853352,0.119698442176657,0.505556153176649,0.131452402089805
"04/29/2015",0.0120497245455009,0,0,0,0,0,0.0190559913965182,0.0249022801551031,0.403184711888671,2.05940937144534,0.82869713746772,0.00218938043650935,0.00218938043650935,0.0510536848841281,0.215629410593499,0.0560669745697272
"04/30/2015",0.00990531537124767,0,0,0,0,0,0.0191634003701118,0.0230362018084778,0.407161555406634,2.03859422248538,0.829055493405672,0.00118974464817737,0.00118974464817737,0.0277433959615844,0.117176500239619,0.0304676984508831
"05/01/2015",0.0108692015674209,0,0,0,0,0,0.0191151213251259,0.02387498163692,0.405374011957684,2.04795038221212,0.828894416710955,0.00163906894185352,0.00163906894185352,0.0382210911659406,0.161429902250099,0.041974265937741
"05/02/2015",0.00955364930918286,0,0,0,0,0,0.0191810145881573,0.022730179790133,0.407813726137948,2.03518070348261,0.829114260931492,0.00102581232341282,0.00102581232341282,0.0239206938348605,0.101031005387861,0.0262696206155004
"05/03/2015",0.00943959545121437,0,0,0,0,0,0.0191867273075235,0.0226309294058036,0.408025240969729,2.03407361623845,0.829133320669596,0.000972645082947928,0.000972645082947928,0.022680898550501,0.0957946286791127,0.0249080818580608
"05/04/2015",0.00935438279872121,0,0,0,0,0,0.0191909954311873,0.0225567768198209,0.408183269292301,2.03324648209063,0.82914756070381,0.000932922432031497,0.000932922432031497,0.0217546147174898,0.091882393207612,0.0238908402578186
"05/05/2015",0.00936847566047566,0,0,0,0,0,0.019190289549197,0.0225690405167299,0.40815713383896,2.0333832773535,0.829145205621229,0.000939491947373489,0.000939491947373489,0.0219078078129055,0.0925294167661752,0.0240590763685798
"05/06/2015",0.00929932231557963,0,0,0,0,0,0.0191937532957082,0.0225088628411927,0.408285379900718,2.03271202617981,0.829156761956685,0.000907255488366074,0.000907255488366074,0.0211560928562447,0.0893544872110024,0.023233545685448
"05/07/2015",0.657645032720085,0.0158609479783517,0.0158609479783517,0.214406415519326,0.802533636765269,0.224790751247833,0.0617372556706597,0.119492947978353,0.930242419639738,7.23227392974358,6.8457423503244,0.0537432336926382,0.089012947978352,0.86759371023344,6.16665349788415,5.46055609734888
"05/08/2015",0.886539326977151,0.0292707066949847,0.0292707066949847,0.344544446533951,1.48104178430428,0.55080827834156,0.0751470143872928,0.132902706694986,1.08201757762041,8.70874819494806,9.53918218120643,0.0671529924092713,0.102422706694985,1.01498768204152,7.62823913453697,7.85673925960058
"05/09/2015",0.0258905534984015,0,0,0,0,0,0.0183627332024357,0.0369466565355326,0.377516657691997,2.19375822605896,0.826384172525673,0.00864140840189017,0.00864140840189017,0.201507117789245,0.851081780637501,0.22129439773741
"05/10/2015",0.0167292101316732,0,0,0,0,0,0.0188216057439143,0.0289743979349303,0.394506525773724,2.10483176130526,0.827915140511868,0.00437076508972067,0.00437076508972067,0.10192091784145,0.430471326235898,0.111929188298734
"05/11/2015",0.0127304425425956,0,0,0,0,0,0.0190218956547854,0.0254946452362583,0.401922308711698,2.06601690077293,0.828583381502087,0.00250670330559029,0.00250670330559029,0.0584532676585203,0.246882153189872,0.0641931699693352
"05/12/2015",0.0113339382645187,0,0,0,0,0,0.019091843635296,0.0242793984328136,0.404512149798352,2.05246144460328,0.828816753755122,0.00185571016879284,0.00185571016879284,0.0432729006864027,0.182766632631074,0.0475221451272196
"05/13/2015",0.0105552257170527,0,0,0,0,0,0.0191308477192423,0.0236017578777745,0.40595628554629,2.04490271100566,0.828946885760101,0.00149270625115603,0.00149270625115603,0.0348080915040014,0.14701481924228,0.0382261218872824
"05/14/2015",2.53442092994702,0.0547933901583276,0.0969377764670633,0.569140322115374,3.5470380246347,2.07161095248055,0.132025218327529,0.200569776467064,1.62116287953997,15.223068228732,24.7810261299695,0.117377305878829,0.170089776467063,1.46564810517705,13.4480159216678,19.8129265947067
"05/15/2015",3.0157085461012,0.0456878933280296,0.111981893328029,0.580806983252757,3.79110277753097,2.30296579506183,0.147069335188494,0.21561389332803,1.75012528554636,16.9539523623815,29.7667641197067,0.132421422739795,0.185133893328029,1.59781262954654,15.132000507133,24.2718740589964
"05/16/2015",0.0499116724972887,0,0,0,0,0,0.0226552304816277,0.0477692108623712,0.43254773825518,2.711123232313,1.2449850337914,0.0126312597745476,0.0172892108623705,0.279297467652653,1.27126838959062,0.363040571535225
"05/17/2015",0.0252478534539441,0,0,0,0,0,0.0183949247043807,0.036387374915804,0.378708555925078,2.18751972581257,0.826491575245275,0.00834180794628872,0.00834180794628872,0.194520800109434,0.821574496943178,0.213622048590056
"05/18/2015",0.01832498092024,0,0,0,0,0,0.0187416769203723,0.0303630477087118,0.391547141532665,2.12032143886716,0.827648468486511,0.00511464811791264,0.00511464811791264,0.119267363931246,0.503735458976246,0.13097899349887
"05/19/2015",0.0485515474669189,0,0,0,0,0,0.0223223201848948,0.0473212476251644,0.427803542675291,2.67718199031426,1.21437276314344,0.0125232020159438,0.0168412476251637,0.277890396371122,1.25863877937399,0.357385694087908
"05/20/2015",0.0272460901550912,0,0,0,0,0,0.0182948372044556,0.0381262530572581,0.375002791760419,2.20691602158066,0.826157646442933,0.00927330411036418,0.00927330411036418,0.216242155995533,0.913316418758253,0.237476364117916
"05/21/2015",0.0143763576997398,0,0,0,0,0,0.0189394552046261,0.0269269309548636,0.398869930880828,2.08199331496792,0.828308329764289,0.00327396158604993,0.00327396158604993,0.0763447961576867,0.322448486034368,0.0838415827264753
"05/22/2015",0.0245399329562477,0,0,0,0,0,0.0184303829625137,0.0357713380475867,0.380021406605022,2.18064814981472,0.826609877067983,0.00801180438480071,0.00801180438480071,0.186825519034524,0.789072848407911,0.205171118371931
"05/23/2015",0.0302439368183787,0,0,0,0,0,0.0181446813307721,0.0407349980729158,0.369443233811366,2.23601523716164,0.825656671085357,0.0106707775256686,0.0106707775256686,0.24882953377107,1.05095187207518,0.27326370611256
"05/24/2015",0.0308492743919671,0,0,0,0,0,0.0181143612369032,0.0412617666355737,0.368320624920019,2.24189107089551,0.825555512073092,0.0109529611265626,0.0109529611265626,0.255409711614661,1.07874379097848,0.280490033940968
"05/25/2015",0.103457992364653,0,0,0,0,0,0.0343423019259856,0.0639247277370705,0.597734924285798,3.91246595376267,2.35001006512289,0.016563735426805,0.0334447277370698,0.33435275061586,1.74313842541142,0.589624547280603
"05/26/2015",0.0529826053969027,0,0,0,0,0,0.0234068857780377,0.0487806362918276,0.443259331647828,2.78775683171037,1.31410237739263,0.0128752359668428,0.0183006362918269,0.282474397268734,1.29978391916147,0.375808330975349
"05/27/2015",0.0290686576958037,0,0,0,0,0,0.0182035486056176,0.0397122627907643,0.37162280906059,2.22460714849104,0.825853074018801,0.010122910501823,0.010122910501823,0.236053942134554,0.996993116682355,0.259233596963271
"05/28/2015",0.0404334036115272,0,0,0,0,0,0.0203352869199575,0.0446475007854467,0.399486982553476,2.47459775796504,1.03165807786722,0.0118782404062024,0.014167500785446,0.269492045614241,1.18325674442366,0.323633570145705
"05/29/2015",0.0119022411084902,0,0,0,0,0,0.0190633785336287,0.0247739391408993,0.403458222446975,2.05797779311254,0.828721783680783,0.00212062969453708,0.00212062969453708,0.0494505013269578,0.208858233815752,0.0543063641077306
"05/30/2015",0.0111271337117121,0,0,0,0,0,0.0191022020431121,0.0240994358106567,0.404895672381256,2.05045405365199,0.828851313222775,0.00175930635059547,0.00175930635059547,0.0410248810760135,0.173271938081776,0.0450533780124853
"05/31/2015",0.00940616587217221,0,0,0,0,0,0.0191884017252679,0.0226018387759293,0.408087236696253,2.03374912514981,0.829138907144555,0.00095706158144055,0.00095706158144055,0.0223175102776902,0.0942598286101139,0.0245090101535038
"06/01/2015",0.0872741432092018,0,0,0,0,0,0.0318002362227504,0.0600747070163567,0.562870219238415,3.64348506066571,2.08590042022362,0.0155995933842393,0.029594707016356,0.317949546227725,1.61820226058449,0.518379373694771
"06/02/2015",0.022751450476657,0,0,0,0,0,0.01851996431188,0.034214989348582,0.383338177975592,2.16328787656467,0.826908753478409,0.00717808705376656,0.00717808705376656,0.167384246430062,0.706961044678129,0.183820782168161
"06/03/2015",0.0132443403853636,0,0,0,0,0,0.0189961555859187,0.0259418423702198,0.400969276366265,2.0710051559417,0.828497503141899,0.00274626144652037,0.00274626144652037,0.0640394716980392,0.270475942496762,0.0703279193128127
"06/04/2015",0.013923419677613,0,0,0,0,0,0.0189621419234866,0.0265327814401151,0.399709912195476,2.07759677884348,0.828384021023076,0.00306282041847313,0.00306282041847313,0.071421241321909,0.301653449796081,0.078434552374078
"06/05/2015",0.0215820706915817,0,0,0,0,0,0.0185785361012401,0.0331973877070155,0.385506812802447,2.15193705102757,0.827104170563327,0.00663297005960878,0.00663297005960878,0.154672782136042,0.653273136357296,0.169861097437581
"06/06/2015",0.082397357558184,0,0,0,0,0,0.0306065723154392,0.0584685159393497,0.545859705930433,3.52178730622311,1.97613883293745,0.0152121477341163,0.027988515939349,0.312904432813509,1.57291826057922,0.498103572148905
"06/07/2015",0.0482565805930675,0,0,0,0,0,0.0222501227711956,0.0472240989713797,0.426774680983981,2.66982123904254,1.20773395746535,0.0124997678032508,0.016744098971379,0.277585248382568,1.25589982776264,0.35615933512428
"06/08/2015",0.0164581683485347,0,0,0,0,0,0.018835181660338,0.0287385356710405,0.395009177399781,2.10220083845801,0.827960434774543,0.00424441650391363,0.00424441650391363,0.0989746227262747,0.41802740802389,0.108693577516234
"06/09/2015",0.0108007037044347,0,0,0,0,0,0.0191185522399182,0.0238153743658621,0.40550104241702,2.04728549360848,0.828905863507692,0.00160713804168417,0.00160713804168417,0.0374765014691809,0.158285066812448,0.0411565601896082
"06/10/2015",0.0149210631937975,0,0,0,0,0,0.0189121720448962,0.0274009371006836,0.397859765218765,2.08728061094401,0.828217303084039,0.00352788099308229,0.00352788099308229,0.0822658874291806,0.34745669893497,0.0903441040331614
"06/11/2015",0.0308292821926846,0,0,0,0,0,0.0181153626043803,0.0412443692980551,0.36835770079578,2.24169701249887,0.825558853004203,0.0109436415815196,0.0109436415815196,0.255192391176442,1.07782592034662,0.280251373411159
"06/12/2015",0.0102301066736515,0,0,0,0,0,0.0191471322526079,0.0233188372419878,0.406559224377107,2.0417468761028,0.82900121696757,0.00134114905994728,0.00134114905994728,0.0312739624175867,0.132088136210594,0.0343449539350794
"06/13/2015",0.00846751573078633,0,0,0,0,0,0.0192354167490145,0.0217850195210373,0.409827979449652,2.02463792438234,0.829295766598368,0.000519501303617655,0.000519501303617655,0.0121141375932251,0.0511650501820637,0.0133037026791515
"06/14/2015",0.0220468073886795,0,0,0,0,0,0.0185552584114102,0.0336018045029091,0.384644950643116,2.15644811341874,0.827026507607493,0.00684961128654811,0.00684961128654811,0.159724591656504,0.67460986673827,0.175408976627059
"06/15/2015",0.0103936494182593,0,0,0,0,0,0.0191389407383447,0.0234611531666371,0.406255931557988,2.04333433740972,0.82897388705575,0.00141738599382856,0.00141738599382856,0.0330517148511075,0.139596618904669,0.0362972753141865
"06/16/2015",0.00891324345156549,0,0,0,0,0,0.0192130911790785,0.0221728945862176,0.409001369762267,2.02896447223291,0.82922128026555,0.000727281323817235,0.000727281323817235,0.0169593145663966,0.0716290511120133,0.0186246587425028
"06/17/2015",0.00781006734263635,0,0,0,0,0,0.0192683469646701,0.0212129037998958,0.411047228738548,2.01825626630275,0.829405633939274,0.000213025773822944,0.000213025773822944,0.00496750155778955,0.0209806488103555,0.00545529248569974
"06/18/2015",0.0393190843096501,0,0,0,0,0,0.02006254113471,0.0442804947598203,0.395600171717333,2.44679047536647,1.0065781452907,0.0117897111581986,0.0138004947598196,0.268339264323464,1.17290959388578,0.319000658502587
"06/19/2015",0.0110068527753032,0,0,0,0,0,0.0191082266638224,0.023994766583515,0.405118735436589,2.04928652198945,0.828871413578762,0.00170323630103027,0.00170323630103027,0.0397173958193612,0.167749667242923,0.0436175023690054
"06/20/2015",0.0358188107377381,0,0,0,0,0,0.0192057984916056,0.0431276640675148,0.383391012972749,2.35944289355353,0.927797651194405,0.0115116251673996,0.0126476640675141,0.264718174857006,1.14040736807731,0.304447865458359
"06/21/2015",0.0220953130524116,0,0,0,0,0,0.0185528288640936,0.033644014436473,0.384554996059488,2.15691894362601,0.827018401741863,0.00687222264168759,0.00687222264168759,0.160251860915352,0.676836831545364,0.175988021845721
"06/22/2015",0.060700905267778,0,0,0,0,0,0.0252960514377476,0.0513226927342052,0.470181212588221,2.98036315678108,1.48781779275052,0.0134884311993811,0.0208426927342045,0.290459102974503,1.37145315303899,0.407898057211458
"06/23/2015",0.0306519743274047,0,0,0,0,0,0.018124243584768,0.0410900748788474,0.368686521266793,2.23997593721534,0.825588483229223,0.0108609879117747,0.0108609879117747,0.253265008278841,1.06968546115859,0.278134728390312
"06/24/2015",0.0100095370000595,0,0,0,0,0,0.0191581801265541,0.0231268961251739,0.406968274612116,2.0396058711738,0.829038076748442,0.00123832850583355,0.00123832850583355,0.0288763123418862,0.121961465162145,0.0317118631772525
"06/25/2015",0.0177383245818597,0,0,0,0,0,0.0187710613102146,0.029852535674392,0.392635105753566,2.11462693838735,0.827746505645146,0.00484117294426673,0.00484117294426673,0.112890256003301,0.476801222458064,0.123975676327231
"06/26/2015",0.00914364535428589,0,0,0,0,0,0.0192015508293251,0.0223733917706402,0.408574085490048,2.03120091571737,0.829182777403808,0.000834685260726477,0.000834685260726477,0.0194638435458469,0.0822071339453858,0.0213751235310619
"06/27/2015",0.0219573341035603,0,0,0,0,0,0.0185597399412573,0.033523944287626,0.384810880381819,2.15557962256352,0.827041459643418,0.0068079025030852,0.0068079025030852,0.158751993631827,0.670502019493129,0.174340872946788
"06/28/2015",0.0305392314333691,0,0,0,0,0,0.0181298906406908,0.0409919653035752,0.368895604893521,2.23888157511239,0.82560732388987,0.0108084317890388,0.0108084317890388,0.252039463515515,1.06450927269009,0.276788839504222
"06/29/2015",0.0083334696735637,0,0,0,0,0,0.0192421308358564,0.021668371799214,0.410076570157142,2.02333677874182,0.829318167267579,0.000457014518122904,0.000457014518122904,0.0106570218709537,0.045010802842758,0.0117035033922409
"06/30/2015",0.0703594316876541,0,0,0,0,0,0.0276601156411459,0.0545037714329181,0.503870717101611,3.22138686801968,1.7052017965912,0.0142557714754907,0.0240237714329174,0.300451004339351,1.46113860196932,0.448054500190255
"07/01/2015",0.0212274549607954,0,0,0,0,0,0.0185962980620269,0.0328887988684028,0.386164453744893,2.14849490045832,0.827163431013405,0.0064676627200135,0.0064676627200135,0.150818016338378,0.63699221797084,0.165627807393181
"07/02/2015",0.0957298602649888,0,0,0,0,0,0.0336713869850536,0.0626525890883575,0.589344941765177,3.83562681519934,2.26220565289101,0.0162263876422557,0.0321725890883568,0.326649668880508,1.69317425699276,0.554088762106267
"07/03/2015",0.0533562301041776,0,0,0,0,0,0.0234983358354871,0.0489036912534187,0.444562556458204,2.79708044999778,1.32251153126046,0.0129049193029521,0.018423691253418,0.282860918054646,1.30325325787286,0.377361718997592
"07/04/2015",0.0114342270016735,0,0,0,0,0,0.0190868203820614,0.0243666703224613,0.404326162618728,2.05343491786946,0.828799994330241,0.00190246067332818,0.00190246067332818,0.0443630655051431,0.18737103283937,0.0487193602412286
"07/05/2015",0.0108429822897264,0,0,0,0,0,0.0191164345939457,0.0238521654566138,0.405422636056945,2.04769587939736,0.828898798259945,0.00162684658772335,0.00162684658772335,0.037936080755736,0.160226137489437,0.0416612685222298
"07/06/2015",0.0822334870728054,0,0,0,0,0,0.030566462641185,0.0584145444650559,0.545288116102256,3.5176979999634,1.97245060756286,0.0151991287270722,0.0279345444650552,0.312734906153299,1.57139662079602,0.497422261613949
"07/07/2015",0.0232781302173033,0,0,0,0,0,0.0184935840244635,0.0346733093704446,0.382361441381765,2.16840020185565,0.826820739113088,0.00742360359233609,0.00742360359233609,0.173109393044579,0.731141669305939,0.190108117751725
"07/08/2015",0.0271975844913591,0,0,0,0,0,0.0182972667517722,0.0380840431236942,0.375092746344047,2.20644519137339,0.826165752308563,0.0092506927552247,0.0092506927552247,0.215714886736685,0.911089453951159,0.236897318899254
"07/09/2015",0.0170041848064687,0,0,0,0,0,0.0188078328371674,0.0292136826258685,0.393996580532771,2.10750085957476,0.827869189016845,0.00449894702864855,0.00449894702864855,0.104909964518187,0.443095809162136,0.115211748693595
"07/10/2015",0.00901648185747012,0,0,0,0,0,0.0192079201831012,0.0222627332961577,0.408809912371459,2.02996657706584,0.829204027916407,0.000775406843196505,0.000775406843196505,0.0180815430563851,0.0763688748563064,0.0198570860658667
"07/11/2015",0.081581282540132,0,0,0,0,0,0.0304068261374411,0.0581997379970815,0.543013188583092,3.50142256102811,1.9577714705525,0.0151473130789676,0.0277197379970808,0.312060190044766,1.56534049445082,0.494710645681221
"07/12/2015",0.0186913953259974,0,0,0,0,0,0.0187233239886161,0.0306819038284696,0.390867619745536,2.12387811570313,0.827587236339386,0.00528545551687045,0.00528545551687045,0.123250384413595,0.520558071505389,0.135353132380351
"07/13/2015",0.0493282935686839,0,0,0,0,0,0.0225124400411219,0.0475770724136692,0.430512878464581,2.69656530201202,1.23185495144307,0.0125849121094182,0.0170970724136685,0.278693952741625,1.26585135195632,0.36061510602805
"07/14/2015",0.0537822933667849,0,0,0,0,0,0.0236026209887005,0.0490440170867876,0.446048690013635,2.80771264628859,1.33210091724841,0.0129387687213164,0.0185640170867869,0.283301687371837,1.30720952131497,0.379133126391068
"07/15/2015",0.0169376533893251,0,0,0,0,0,0.0188111652567975,0.0291557865683471,0.394119964184635,2.10685505868238,0.827880307197405,0.00446793280504623,0.00446793280504623,0.104186750602361,0.440041256082249,0.114417517751811
"07/16/2015",0.0926261532679026,0,0,0,0,0,0.0331102181854197,0.0618374153688435,0.581538343048404,3.7770418032636,2.20635786109802,0.0160247941547972,0.0313574153688428,0.323486286956638,1.66789901596183,0.540630975792362
"07/17/2015",0.0282535659004324,0,0,0,0,0,0.0182443748500566,0.0390029647854599,0.373134410746446,2.21669529223693,0.825989285423021,0.00974294806778206,0.00974294806778206,0.227193681006862,0.959571079683365,0.249503289808069
"07/18/2015",1.88795186434261,0.0742553132076855,0.0742553132076855,0.64773984959976,3.75717684964629,2.46553086068244,0.113028189189051,0.177887313207686,1.44582200457414,13.0694213863968,18.9405179358333,0.0946948426194513,0.147407313207686,1.24574864488676,11.0099145490085,13.8290547380377
"07/19/2015",2.72572333481242,0.0409286642009333,0.103283541416495,0.504881298694855,3.2169702880485,1.63694234261079,0.138370983276961,0.206915541416496,1.67743427599455,15.9502050548143,26.7800254802911,0.123723070828261,0.176435541416495,1.52357559965407,14.1607005891932,21.5997234132766
